bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
731296,2.639,0.0,3.139,0,33,90,0,0,0,1.00
597398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731293,5.022,11929.464,3.139,29,41,1049,3,55,4,0.15
735917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
747055,30.598,11576.176,3.139,7,14,433,6,10,4,0.49
753350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542120,2.639,0.0,0.786,0,0,770,3,49,5,0.10
815055,10.936,122100.766,3.139,31,51,739,3,39,4,0.05
568722,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
345139,10.17,13068.202,3.14,83,42,2467,8,41,7,0.35
714579,28.454,3209.006,3.139,196,12,355,1,31,1,0.68
707095,4.526,169410.313,3.139,7,9,738,2,101,2,0.20
801516,2.639,0.0,0.786,0,0,59,0,0,0,1.37
707097,4.641,25484.582,3.139,18,42,1055,4,44,5,0.13
707091,20.333,7754.427,3.139,35,53,6205,6,182,8,0.25
761861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
802838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574996,2.732,103.162,3.139,2,39,295,1,12,0,0.34
707099,20.333,7754.427,3.139,35,53,6205,6,182,8,0.25
707098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535321,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
654094,3.778,2599.005,3.139,11,23,85,0,0,0,3.57
679379,49.609,18446.431,3.139,93,57,6377,6,175,6,0.22
681122,4.282,198601.636,3.14,13,64,171,1,1,0,0.73
676819,4.608,29055.94,3.14,9,51,614,1,5,0,0.36
768036,2.639,0.0,3.138,0,2,375,1,6,1,2.05
677643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
625247,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
805296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
557067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
537046,2.868,1243.143,3.139,4,23,320,1,4,1,0.75
791437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591620,2.639,0.0,0.786,0,0,614,1,5,0,0.36
675260,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
556799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733793,3.917,18450.833,3.139,12,33,97,1,5,0,0.44
783998,3.177,367.775,3.139,5,23,281,3,17,3,0.32
589469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
484576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760038,26.664,550048.836,3.139,73,80,42,2,3,1,0.26
636114,2.741,0.333,3.139,1,4,33,1,3,0,0.39
605460,4.754,8539.366,3.139,10,6,625,2,43,3,0.04
597715,2.639,0.0,0.786,0,0,50,0,0,0,0.23
768726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
254161,3.623,18271.37,3.14,11,62,2316,7,73,7,0.16
604994,2.639,0.0,0.786,0,0,1875,6,58,4,0.21
615993,8.513,59421.518,3.139,17,31,1588,2,36,4,0.41
793021,2.909,325.61,3.139,2,30,67,16,1,3,0.29
123475,2.725,8862.004,3.139,2,50,1438,4,69,5,0.11
679202,49.609,18446.431,3.139,93,57,6377,6,175,6,0.22
470159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744836,30.598,11576.176,3.139,7,14,433,6,10,4,0.49
608378,2.639,0.0,3.139,0,4,74,9,2,2,0.35
752240,7.993,26730.206,3.14,28,60,7709,12,114,7,0.18
693484,2.639,0.0,0.786,0,0,33,0,0,0,11.00
520650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
513745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
219006,2.924,23272.347,3.14,7,76,1670,6,58,5,0.14
670842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544058,2.639,0.0,0.786,0,0,468,1,6,1,0.42
714100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
317521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609173,5.216,93051.406,3.139,22,39,272,1,10,1,0.34
700412,2.905,627.205,3.139,3,23,846,5,42,4,0.14
687828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
771027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638897,53.2,33921.443,3.139,194,11,95,2,3,1,0.49
760441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
600161,2.639,0.0,0.786,0,0,4657,3,297,6,0.14
611473,5.093,6240.204,3.139,10,9,136691,6,1574,9,0.85
487271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
490513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
636482,2.639,0.0,0.786,0,0,1138,0,0,0,0.00
799142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596825,2.722,23940.598,3.14,2,87,4373,4,157,6,0.23
596826,3.413,26842.592,3.14,9,40,403,1,8,1,1.13
719442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751682,3.177,367.775,3.139,5,23,281,3,17,3,0.32
621524,3.272,8716.553,3.139,7,26,348,1,13,1,1.36
721086,3.583,941104.967,3.139,10,60,2311,5,78,5,0.06
434458,3.592,22498.124,3.139,13,54,2316,6,72,6,0.18
597407,4.039,0.0,3.139,17,0,45,0,0,0,0.40
665420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585598,3.298,42245.629,3.139,8,76,442,1,8,0,0.92
724267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
583230,2.639,0.0,3.139,0,52,1991,10,31,5,0.36
672144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677425,3.177,367.775,3.139,5,23,281,3,17,3,0.32
629060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
548197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536074,2.639,0.0,3.139,0,10,61,4,3,2,0.57
675659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658780,3.045,3091.019,3.139,3,20,85,1,9,1,0.22
698811,4.608,29055.94,3.14,9,51,614,1,5,0,0.36
495635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675490,12.038,1500.892,3.139,86,8,459,1,33,1,0.76
766887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
710060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694800,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
371135,17.804,256899.25,3.14,82,24,347,2,18,2,0.12
705258,2.639,0.0,0.786,0,0,409,1,22,1,0.27
628794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702493,24.877,15454.278,3.138,27,6,1453,13,30,5,0.26
487619,3.129,217.347,3.139,8,31,1875,6,58,4,0.21
664950,2.639,0.0,0.786,0,0,614,1,5,0,0.36
775470,3.771,50896.225,3.139,15,29,2316,6,72,6,0.18
698422,3.055,3452.558,3.139,2,12,806,2,55,2,0.18
601587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585913,2.639,0.0,0.786,0,0,614,1,5,0,0.36
704029,2.639,0.0,0.786,0,0,3469,5,127,7,0.21
339165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
788423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
600506,5.746,1018.576,3.139,38,10,209,2,24,1,0.11
728687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
357917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532977,3.938,0.0,3.139,2,3,134,1,13,2,0.15
665513,4.097,1.317,3.139,3,9,135,0,0,0,0.70
729955,2.639,0.0,0.786,0,0,45,1,1,0,3.43
815085,4.638,52079.365,3.139,10,37,2030,3,100,4,0.33
363696,10.17,13068.202,3.14,83,42,2467,8,41,7,0.35
746813,2.79,2978.641,3.14,2,87,4280,4,179,5,0.16
502505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777654,4.667,6037.924,3.139,16,46,603,1,21,2,1.19
590373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604734,45.244,1576780.065,3.14,321,110,2825,4,106,5,0.20
638425,2.639,0.0,0.786,0,0,614,1,5,0,0.36
729177,6.368,5129.551,3.139,12,45,899,6,33,5,0.16
614582,2.83,438.51,3.14,2,60,4571,7,148,8,0.14
614583,2.657,6.309,3.139,1,44,2022,8,62,8,0.12
531952,26.959,490121.028,3.14,208,111,843,2,3,2,0.75
584404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
559950,4.108,14299.206,3.139,9,75,3883,4,80,6,0.14
594702,4.466,56.976,3.139,1,12,1550,2,50,2,0.11
726682,2.639,0.0,0.786,0,0,627,0,0,0,0.00
618832,26.959,490121.028,3.14,208,111,843,2,3,2,0.75
814536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595097,6.625,852153.208,3.14,35,197,1832,1,49,2,0.83
692713,41.293,318262.21,3.139,166,32,931,2,27,3,1.28
749975,2.92,3103.663,3.139,1,38,4824,5,94,5,0.20
507114,178.26,99439.048,3.14,692,11,1434,1,112,3,0.58
585660,2.639,0.0,0.786,0,0,625,2,43,3,0.04
681051,4.608,29055.94,3.14,9,51,614,1,5,0,0.36
696651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
557892,3.19,413.947,3.139,4,27,276,3,19,4,0.06
135498,6.475,122828.086,3.139,38,94,603,2,15,4,0.78
653972,2.83,12.118,3.139,2,11,1122,3,84,5,0.06
430593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
378325,45.132,342519.214,3.14,304,38,1395,1,47,1,1.49
680586,28.51,56132.409,3.139,58,57,1113,2,60,2,0.29
786027,2.657,6.309,3.139,1,44,2022,8,62,8,0.12
705641,2.639,0.0,0.786,0,0,33,0,0,0,11.00
705646,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
624317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
696092,2.639,0.0,0.786,0,0,316,2,19,1,0.18
620122,5.022,11929.464,3.139,29,41,1049,3,55,4,0.15
730441,2.808,62.434,3.139,3,32,652,3,48,4,0.05
624319,2.639,0.0,0.786,0,0,614,1,5,0,0.36
720956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759676,4.806,3.885,3.139,7,3,915,5,4,3,0.23
798420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759674,4.806,3.885,3.139,7,3,915,5,4,3,0.23
759675,4.806,3.885,3.139,7,3,915,5,4,3,0.23
642818,6.286,119044.27,3.139,29,61,358,1,3,0,0.19
806192,2.713,12.694,3.139,2,41,38,0,0,0,0.35
642817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767910,2.639,0.0,3.138,0,2,375,1,6,1,2.05
774052,20.333,7754.427,3.139,35,53,6205,6,182,8,0.25
514612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731846,2.793,125.053,3.139,2,30,170,3,18,5,0.07
590574,4.516,2140.753,3.14,18,30,176,1,17,2,0.80
704683,26.959,490121.028,3.14,208,111,843,2,3,2,0.75
551448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
524712,5.093,6240.204,3.139,10,9,136691,6,1574,9,0.85
537033,2.978,1643.423,3.139,3,26,140,4,4,2,0.38
603886,6.061,153856.367,3.139,30,79,977,7,27,5,0.15
593007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
593000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
608021,6.368,5129.551,3.139,12,45,899,6,33,5,0.16
716232,28.51,56132.409,3.139,58,57,1113,2,60,2,0.29
598565,4.806,3.885,3.139,7,3,915,5,4,3,0.23
564298,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
812307,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
641724,2.639,0.0,0.786,0,0,45,1,1,0,3.43
572025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783517,2.894,174.847,3.139,3,31,105,1,2,0,0.45
729796,2.719,0.0,3.139,1,29,1737,4,85,5,0.18
762987,2.639,0.0,0.786,0,0,1122,3,63,4,0.12
687293,4.584,0.0,3.139,6,0,60,0,0,0,0.00
713592,2.639,0.0,3.138,0,1,374,3,11,3,0.23
563741,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
758415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
635679,28.51,56132.409,3.139,58,57,1113,2,60,2,0.29
676361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770424,3.591,7827.036,3.14,6,47,213,1,11,1,0.60
812787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767826,10.188,40181.342,3.139,50,39,1765,4,98,4,0.05
570880,3.897,106991.178,3.14,14,69,1522,5,46,8,0.21
683233,3.003,545.6,3.14,4,39,79,1,1,0,0.09
490193,11.837,196634.016,3.14,89,67,2389,1,167,2,0.92
799114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645284,2.639,0.0,0.786,0,0,1617,0,0,0,0.00
425603,4.321,106143.663,3.139,6,31,375,3,25,4,0.13
592998,2.763,349.494,3.139,2,52,1743,6,48,8,0.23
697459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632000,6.368,5129.551,3.139,12,45,899,6,33,5,0.16
616508,5.987,0.0,3.139,6,0,586,2,48,4,0.10
425592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616506,4.754,8539.366,3.139,10,6,625,2,43,3,0.04
593132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
602218,2.639,0.0,0.786,0,0,1875,6,58,4,0.21
707248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
765195,3.429,68353.933,3.139,5,42,1244,4,72,4,0.13
593583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
765191,26.664,550048.836,3.139,73,80,42,2,3,1,0.26
792226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
480878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779955,10.765,10.865,3.139,10,2,63,0,0,0,25.00
702361,49.609,18446.431,3.139,93,57,6377,6,175,6,0.22
693110,2.639,0.0,0.786,0,0,1131,8,22,5,0.30
765404,5.287,0.0,3.138,1,1,1606,1,135,2,0.08
765198,7.03,86177.463,3.14,15,71,175,6,9,4,0.04
757837,2.785,15.21,3.139,2,32,134,0,0,0,0.17
737447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616183,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
776323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
593829,2.775,80.261,3.14,2,23,119,1,8,0,0.30
627116,3.516,3550.298,3.139,2,8,529,8,8,3,0.37
633357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
739640,182.008,499895.522,3.139,419,54,1308,4,43,6,0.24
436817,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
763112,2.639,0.0,3.139,0,10,86,4,3,1,0.40
617637,4.211,70787.215,3.14,16,70,7278,5,248,8,0.22
691847,35.226,45368.662,3.139,87,58,256,1,22,2,0.13
740962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633445,2.639,0.0,0.786,0,0,33,0,0,0,11.00
657892,3.413,26842.592,3.14,9,40,403,1,8,1,1.13
566441,27.078,566984.659,3.139,203,135,1097,1,77,3,0.73
713901,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
716426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
737509,13.374,475.728,3.139,15,9,562,4,18,3,0.87
598774,178.26,99439.048,3.14,692,11,1434,1,112,3,0.58
320489,4.039,0.0,3.139,17,0,45,0,0,0,0.40
778975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724869,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
737500,2.639,0.0,3.139,0,2,130,7,2,2,0.37
467080,7.993,26730.206,3.14,28,60,7709,12,114,7,0.18
650149,2.657,6.309,3.139,1,44,2022,8,62,8,0.12
761987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
602102,2.639,0.0,0.786,0,0,26,3,1,2,0.17
700174,27.35,16017.426,3.139,55,34,646,2,37,3,0.14
344291,8.799,45.881,3.139,60,5,310,2,3,1,3.12
633845,28.51,56132.409,3.139,58,57,1113,2,60,2,0.29
736003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574339,3.413,26842.592,3.14,9,40,403,1,8,1,1.13
764758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
771246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800838,178.26,99439.048,3.14,692,11,1434,1,112,3,0.58
635295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
292549,3.907,27.998,3.14,5,9,843,2,3,2,0.75
800833,4.667,6037.924,3.139,16,46,603,1,21,2,1.19
764754,2.639,0.0,3.139,0,10,86,4,3,1,0.40
524961,6.286,119044.27,3.139,29,61,358,1,3,0,0.19
775357,4.608,29055.94,3.14,9,51,614,1,5,0,0.36
633668,4.239,119274.615,3.139,19,76,2375,5,106,6,0.13
569849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
510996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619200,2.775,80.261,3.14,2,23,119,1,8,0,0.30
519926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
70543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
494448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724374,4.576,8918.942,3.139,22,38,611,12,15,5,0.16
561264,2.639,0.0,0.786,0,0,352,2,5,1,0.15
634892,2.639,0.0,0.786,0,0,614,1,5,0,0.36
633450,2.639,0.0,0.786,0,0,82,5,2,2,0.51
98182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
474071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
736714,2.639,0.0,0.786,0,0,33,0,0,0,11.00
618877,26.959,490121.028,3.14,208,111,843,2,3,2,0.75
675536,49.117,498312.966,3.139,425,59,2313,1,38,1,1.43
309298,10.765,10.865,3.139,10,2,63,0,0,0,25.00
679148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
563016,6.286,119044.27,3.139,29,61,358,1,3,0,0.19
754781,2.639,0.0,3.138,0,2,375,1,6,1,2.05
693363,2.639,0.0,0.786,0,0,468,1,6,1,0.42
754782,2.639,0.0,3.138,0,2,375,1,6,1,2.05
610490,2.855,36.065,3.14,2,21,518,4,18,5,0.14
679787,12.038,1500.892,3.139,86,8,459,1,33,1,0.76
652763,2.79,42.214,3.139,2,31,994,5,33,5,0.34
633280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
665940,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
513334,7.18,90080.892,3.139,44,63,1112,6,38,6,0.11
53219,7.39,41368.178,3.139,35,64,1787,3,106,5,0.14
614779,2.82,80.899,3.139,2,29,365,2,29,2,0.11
586853,5.093,6240.204,3.139,10,9,136691,6,1574,9,0.85
609564,6.456,25.05,3.139,6,9,330,1,4,1,0.77
609565,3.623,18271.37,3.14,11,62,2316,7,73,7,0.16
769951,2.639,0.0,0.786,0,0,230,0,0,0,3.10
645714,2.639,0.0,0.786,0,0,1138,0,0,0,0.00
605744,26.959,490121.028,3.14,208,111,843,2,3,2,0.75
507991,3.681,6574.176,3.139,10,25,1655,8,30,5,0.23
694799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
343345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
455098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
436232,26.959,490121.028,3.14,208,111,843,2,3,2,0.75
756802,4.108,14299.206,3.139,9,75,3883,4,80,6,0.14
613744,2.838,76.638,3.14,2,25,88,1,1,0,0.19
780694,3.907,27.998,3.14,5,9,2001,6,43,8,0.26
667835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730884,2.92,3103.663,3.139,1,38,4824,5,94,5,0.20
762197,49.609,18446.431,3.139,93,57,1671,2,172,3,0.12
775646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
556785,2.705,0.0,3.139,1,35,5413,6,182,7,0.25
363791,3.145,2091.552,3.139,6,85,4650,6,122,7,0.18
133669,7.18,90080.892,3.139,44,63,1112,6,38,6,0.11
810797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
605452,49.609,18446.431,3.139,93,57,6377,6,175,6,0.22
457521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
745286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597722,7.388,290105.705,3.139,44,79,2917,4,130,5,0.15
781971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
344749,10.266,233708.57,3.139,69,77,645,1,10,1,1.09
605852,21.444,493.599,3.139,28,15,511,2,42,4,0.17
758931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626361,2.639,0.0,3.138,0,1,660,0,0,0,0.00
768449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394246,2.973,538.639,3.139,1,23,148,4,3,2,0.12
613636,2.751,44.622,3.139,1,9,476,5,20,6,0.26
591766,2.858,0.0,3.139,4,0,45,0,0,0,0.40
706448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629120,3.063,13.476,3.139,5,11,152,2,9,4,0.71
556434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
484960,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706446,4.008,2631.014,3.139,7,43,932,3,39,3,0.07
706441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610103,2.639,0.0,0.786,0,0,63,0,0,0,25.00
785001,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
530044,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
760583,2.921,9274.883,3.139,5,54,8946,22,143,8,0.23
801382,2.911,1.712,3.139,2,11,42,0,0,0,0.24
785009,2.639,0.0,3.138,0,2,61,0,0,0,0.00
576933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
628099,2.988,20248.053,3.139,8,83,1515,8,52,5,0.16
752321,2.639,0.0,0.786,0,0,66,2,5,4,0.67
597344,27.078,566984.659,3.139,203,135,1097,1,77,3,0.73
534755,9.731,8522.174,3.139,10,4,444,3,6,3,0.14
752325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752324,7.388,290105.705,3.139,44,79,2917,4,130,5,0.15
752327,2.798,0.0,3.139,1,15,51,1,1,0,1.50
752326,7.535,120085.799,3.14,34,32,34,0,0,0,1.18
753251,2.79,3262.822,3.14,4,94,808,1,86,3,0.25
616995,2.639,0.0,0.786,0,0,1315,4,23,4,0.09
636726,6.286,119044.27,3.139,29,61,358,1,3,0,0.19
720754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
419132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
659842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707646,2.639,0.0,0.786,0,0,95,2,3,1,0.49
759680,4.806,3.885,3.139,7,3,915,5,4,3,0.23
710077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694344,2.639,0.0,0.786,0,0,487,1,7,0,1.57
608219,31.65,12746.072,3.139,207,9,277,1,37,0,0.56
647044,4.738,3148.553,3.139,14,37,530,3,32,5,0.23
608217,2.639,0.0,0.786,0,0,1875,6,58,4,0.21
673931,26.959,490121.028,3.14,208,111,843,2,3,2,0.75
172754,3.129,217.347,3.139,8,31,1875,6,58,4,0.21
785348,3.145,2091.552,3.139,6,85,4650,6,122,7,0.18
529471,4.576,8918.942,3.139,22,38,611,12,15,5,0.16
493951,3.312,20813.255,3.139,11,62,144,1,5,0,0.32
760058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529478,5.093,6240.204,3.139,10,9,136691,6,1574,9,0.85
775268,4.654,26226.771,3.139,10,54,7827,10,105,7,0.21
760056,2.639,0.0,0.786,0,0,64,1,1,0,2.00
670943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756796,20.333,7754.427,3.139,35,53,6205,6,182,8,0.25
756797,49.609,18446.431,3.139,93,57,1671,2,172,3,0.12
760081,35.123,23312.155,3.14,166,9,602,0,0,0,2.76
779312,46.002,245347.885,3.139,71,48,768,4,32,5,0.18
548564,3.177,367.775,3.139,5,23,281,3,17,3,0.32
751583,2.639,0.0,0.786,0,0,33,0,0,0,11.00
724413,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
756798,4.654,26226.771,3.139,10,54,7827,10,105,7,0.21
756799,20.333,7754.427,3.139,35,53,6205,6,182,8,0.25
752495,2.639,0.0,0.786,0,0,353,1,1,0,8.38
607299,30.598,11576.176,3.139,7,14,433,6,10,4,0.49
606587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
483480,7.388,290105.705,3.139,44,79,2917,4,130,5,0.15
564678,26.959,490121.028,3.14,208,111,843,2,3,2,0.75
288763,3.907,27.998,3.14,5,9,2001,6,43,8,0.26
532968,9.647,15.0,3.139,7,3,72,1,2,0,1.00
753295,22.233,18479.966,3.139,159,14,62,1,4,0,0.36
700840,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
580504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775862,2.705,0.0,3.139,1,35,5413,6,182,7,0.25
798446,35.123,23312.155,3.14,166,9,602,0,0,0,2.76
584169,182.008,499895.522,3.139,419,54,1308,4,43,6,0.24
541828,3.413,26842.592,3.14,9,40,403,1,8,1,1.13
787887,35.226,45368.662,3.139,87,58,256,1,22,2,0.13
771347,4.608,29055.94,3.14,9,51,614,1,5,0,0.36
530943,3.252,20300.919,3.139,7,40,99,0,0,0,0.69
517615,35.351,12200.576,3.14,57,9,126,0,0,0,0.59
519458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527540,18.726,36785.528,3.14,105,18,2342,7,37,5,0.26
656247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692766,35.123,23312.155,3.14,166,9,602,0,0,0,2.76
642807,2.948,169.055,3.139,2,12,155,2,6,1,0.11
782034,2.639,0.0,0.786,0,0,296,5,13,4,0.14
749964,2.83,602.437,3.139,2,48,229,1,2,0,0.09
