bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
752324,5.775,1979479.165,3.51,18,71,2986,4,125,5,0.16
616995,3.075,0.0,0.926,0,0,1260,4,25,4,0.12
636726,4.0,184654.873,3.51,11,56,1388,3,81,5,0.14
720754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
419132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
659842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707646,3.075,0.0,0.926,0,0,127,2,3,1,1.35
621248,4.188,49089.737,3.51,8,91,4346,6,122,6,0.18
598445,4.391,3838.927,3.51,9,29,1073,4,36,6,0.31
710077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694344,3.075,0.0,0.926,0,0,455,1,6,0,1.72
608219,35.142,10355.955,3.51,216,9,277,1,34,0,0.85
608218,3.329,85.156,3.51,3,25,1755,5,72,5,0.25
496682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
608217,3.787,2405.894,3.51,7,30,2007,7,58,4,0.22
673931,27.325,268094.131,3.51,200,108,838,1,2,0,0.93
785348,3.475,936.049,3.51,5,89,4647,6,118,7,0.20
611316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
493951,3.708,13978.682,3.51,9,60,164,1,3,0,0.85
529475,3.12,124681.144,3.51,1,51,876,6,27,5,0.19
529478,4.328,1859.804,3.51,4,20,123309,6,1492,9,0.85
760056,3.075,0.0,0.926,0,0,97,1,1,0,4.36
670943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779312,19.742,140611.563,3.509,48,40,602,4,19,4,0.28
607299,98.338,51080.221,3.51,7,14,465,6,10,4,0.63
606587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
483480,5.775,1979479.165,3.51,18,71,2986,4,125,5,0.16
564678,27.325,268094.131,3.51,200,108,838,1,2,0,0.93
288763,4.574,12.682,3.51,3,8,1927,5,42,8,0.28
652965,7.226,1.0,3.509,6,6,92,1,5,0,1.21
700840,3.075,0.0,0.926,0,0,84,0,0,0,3.00
644388,3.834,283651.642,3.51,6,112,376,1,9,0,0.71
541828,4.272,20360.166,3.51,7,46,401,1,6,1,1.45
771347,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
530943,3.608,28791.267,3.51,6,38,107,0,0,0,1.71
517615,38.395,9358.194,3.51,58,9,158,0,0,0,1.09
530940,3.259,194.927,3.51,2,30,830,3,37,4,0.27
519458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527540,20.063,32555.216,3.51,96,18,2368,7,37,5,0.30
656247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591508,3.258,97.63,3.51,3,33,618,4,29,4,0.17
692766,41.881,6442.483,3.51,164,7,915,5,22,3,0.32
483376,3.467,2577.836,3.51,4,50,207,1,5,0,0.54
642807,3.075,0.0,3.51,0,13,177,2,5,1,0.55
782034,3.075,0.0,0.926,0,0,330,5,13,4,0.30
660538,3.075,0.0,3.508,0,1,691,5,22,4,0.27
696640,12.413,351.772,3.51,83,9,457,1,33,1,1.01
684748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
696645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
417245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767056,20.687,9719.832,3.51,67,12,543,1,79,1,0.34
595460,3.075,0.0,0.926,0,0,375,1,1,0,3.69
607368,3.252,6991.0,3.51,2,23,112,0,0,0,2.06
591983,4.724,224.012,3.509,4,8,1360,16,20,6,0.43
590106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594596,4.204,34297.106,3.51,13,74,455,1,23,1,1.37
497894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591599,3.467,2577.836,3.51,4,50,207,1,5,0,0.54
688637,3.467,3872.631,3.51,5,26,154,4,4,2,0.49
787822,58.444,692804.449,3.51,326,47,77,1,1,0,8.00
642828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
541736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
50006,4.322,86231.757,3.51,13,90,492,2,15,4,0.73
594605,49.282,6862204.787,3.51,30,54,3186,5,118,7,0.22
537011,69.882,202172.906,3.51,238,59,6921,6,169,8,0.24
594608,4.328,1859.804,3.51,4,20,123309,6,1492,9,0.85
647269,7.923,865.181,3.51,15,40,7753,15,105,7,0.30
686893,20.223,257828.404,3.51,66,53,67,0,0,0,8.33
228630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
406380,3.454,2.643,3.51,3,14,191,1,11,1,0.98
691271,111.243,1244366.95,3.51,57,29,60,1,1,0,4.00
575570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549496,3.64,54.258,3.51,3,10,119,1,10,1,0.49
422178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574084,3.075,0.0,0.926,0,0,455,1,6,0,1.72
676882,3.075,0.0,0.926,0,0,131,1,8,1,1.36
730703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
110395,24.246,15175.893,3.51,170,22,438,2,17,2,1.71
631107,3.075,0.0,3.51,0,15,547,1,14,1,1.46
730700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590584,7.347,3694.367,3.51,29,30,1821,5,50,4,0.18
590586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590581,66.037,482.226,3.509,76,9,136,9,3,5,0.60
663924,18.517,16012.306,3.509,11,5,264,2,10,1,0.34
533796,24.246,15175.893,3.51,170,22,438,2,17,2,1.71
566062,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
614773,8.646,19.055,3.51,7,3,44,3,5,1,0.10
614772,28.204,519650.972,3.51,143,25,1020,1,87,4,0.22
614771,3.075,0.0,0.926,0,0,696,6,17,4,0.14
614776,4.429,39976.776,3.509,7,43,5062,8,77,7,0.18
475826,3.221,613.675,3.51,2,37,559,5,19,7,0.39
536306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
526452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
650788,10.166,2235592.51,3.51,22,49,770,5,19,4,0.23
591056,3.88,2626.721,3.51,11,40,97,1,8,0,1.19
593106,3.075,0.0,0.926,0,0,131,1,8,1,1.36
425635,3.48,32.468,3.51,2,10,71,1,1,0,3.08
807923,49.282,6862204.787,3.51,30,54,3186,5,118,7,0.22
545657,49.282,6862204.787,3.51,30,54,3186,5,118,7,0.22
684922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616518,3.075,0.0,0.926,0,0,409,3,24,5,0.19
547894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616510,4.218,151598.356,3.51,3,42,1735,7,29,4,0.25
460706,5.841,79704.138,3.509,2,8,6481,10,90,7,0.08
592852,4.515,39974.445,3.51,8,13,353,4,8,3,0.67
592855,3.075,0.0,0.926,0,0,416,2,9,2,0.53
718946,3.612,204.991,3.51,5,22,175,1,11,0,0.76
706306,3.075,0.0,3.508,0,1,691,5,22,4,0.27
532777,3.075,0.0,3.509,0,7,59,4,3,2,0.52
616400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722312,3.075,0.0,0.926,0,0,1922,5,60,12,0.20
642600,3.075,0.0,3.51,0,15,547,1,14,1,1.46
624944,4.308,69847.705,3.51,12,67,195,1,36,1,0.53
718284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
423421,3.075,0.0,3.51,0,9,135,12,2,3,0.67
593583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
546745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
592679,3.075,0.0,0.926,0,0,720,6,7,2,0.80
618682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791521,13.463,286038.998,3.51,58,27,373,5,18,4,0.19
650149,3.508,231.181,3.51,6,23,1949,8,59,7,0.13
618685,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
618684,7.129,85987.705,3.51,8,43,2288,3,82,3,0.07
791528,5.775,1979479.165,3.51,18,71,2986,4,125,5,0.16
610690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
732388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633453,20.223,257828.404,3.51,66,53,67,0,0,0,8.33
633452,4.188,49089.737,3.51,8,91,4346,6,122,6,0.18
521849,98.338,51080.221,3.51,7,14,465,6,10,4,0.63
551163,29.161,2115190.926,3.51,10,37,3457,2,136,5,0.19
670782,4.0,184654.873,3.51,11,56,1388,3,81,5,0.14
604233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598769,3.612,204.991,3.51,5,22,175,1,11,0,0.76
665371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772320,4.574,12.682,3.51,3,8,1927,5,42,8,0.28
521844,3.075,0.0,0.926,0,0,4169,8,96,7,0.18
665376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645386,3.3,1877.281,3.51,2,10,53,4,1,1,0.38
726028,4.51,36246.569,3.51,11,39,1157,2,56,4,0.09
595127,3.612,204.991,3.51,5,22,175,1,11,0,0.76
484770,3.075,0.0,0.926,0,0,455,1,6,0,1.72
536059,3.507,484.051,3.51,6,34,201,1,1,0,1.66
576598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558173,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
615421,3.598,1762.452,3.51,2,35,1988,5,46,5,0.26
699776,3.075,0.0,0.926,0,0,455,1,6,0,1.72
637283,4.311,15981.849,3.51,9,68,6083,5,210,6,0.22
662372,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
349482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
628914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
628916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
473282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
628102,4.19,31573.047,3.51,11,37,590,8,19,4,0.18
657455,26.046,343581.797,3.51,187,113,1195,1,74,3,0.74
514734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639760,3.075,0.0,3.51,0,13,177,2,5,1,0.55
617159,9.157,48550.866,3.51,27,63,7071,12,101,7,0.18
500777,3.494,3.836,3.51,4,18,141,1,5,0,0.82
772350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667624,3.259,194.927,3.51,2,30,830,3,37,4,0.27
579261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
484177,4.223,89.872,3.51,7,10,1073,4,36,6,0.31
524704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691985,3.075,0.0,0.926,0,0,64,0,0,0,44.00
623474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
661270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697339,12.287,9064.085,3.51,6,15,134,1,1,0,1.00
781820,3.075,0.0,0.926,0,0,60,0,0,0,4.88
323740,3.922,5544.069,3.51,4,45,323,1,17,1,0.73
700209,3.174,28270.68,3.51,2,82,4433,5,150,6,0.26
669024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676790,12.196,799303.162,3.51,54,71,3966,6,68,5,0.18
609579,7.639,1083101.466,3.51,36,171,1845,1,47,2,0.87
152755,4.644,6349.81,3.51,14,49,2639,8,35,6,0.41
536020,4.188,49089.737,3.51,8,91,4346,6,122,6,0.18
724355,3.834,283651.642,3.51,6,112,376,1,9,0,0.71
723446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638963,3.903,0.0,3.509,2,3,431,1,41,4,0.30
440257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
470487,3.075,0.0,0.926,0,0,720,6,7,2,0.80
671468,3.322,259.919,3.51,3,46,328,2,14,1,0.52
601103,8.645,10176.431,3.51,42,17,789,3,48,5,0.16
823071,4.647,14793.328,3.509,5,8,957,5,45,1,0.06
708784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
567707,3.612,204.991,3.51,5,22,175,1,11,0,0.76
649152,3.075,0.0,0.926,0,0,60,0,0,0,4.88
644474,6.378,60422.486,3.51,31,80,886,1,22,1,1.02
376625,26.046,343581.797,3.51,187,113,1195,1,74,3,0.74
622277,29.161,2115190.926,3.51,10,37,3457,2,136,5,0.19
665394,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
484552,3.299,986.801,3.51,2,46,154,0,0,0,0.61
694002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657698,3.638,59726.373,3.509,4,29,2418,6,42,5,0.30
574884,14.413,362669.51,3.51,110,98,1608,2,22,2,1.48
626772,20.597,8250.547,3.509,43,37,1482,5,31,5,0.38
602803,14.839,73.482,3.51,27,21,706,2,49,3,0.16
707924,3.322,259.919,3.51,3,46,328,2,14,1,0.52
656494,3.075,0.0,0.926,0,0,4576,1,475,4,0.24
590851,3.075,0.0,0.926,0,0,244,1,6,0,0.96
608351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752266,3.189,177.503,3.51,2,37,844,4,57,4,0.18
626199,12.346,266366.125,3.51,85,61,2148,1,149,2,1.03
303511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531551,4.515,39974.445,3.51,8,13,353,4,8,3,0.67
615958,3.475,936.049,3.51,5,89,4647,6,118,7,0.20
544074,7.129,85987.705,3.51,8,43,2288,3,82,3,0.07
610116,3.499,0.0,3.509,2,0,1015,1,22,2,0.47
644712,8.724,54.529,3.509,19,10,132,1,7,1,0.78
801394,3.391,39.804,3.51,4,25,586,4,26,6,0.37
634867,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
501424,4.939,0.0,3.509,20,0,314,1,4,0,0.81
682793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560549,3.29,0.0,3.509,1,13,343,1,7,0,2.21
526853,7.639,1083101.466,3.51,36,171,1845,1,47,2,0.87
637600,3.265,14530.192,3.51,3,40,111,1,1,0,0.70
634711,49.981,67554.193,3.509,5,6,281,2,7,1,0.82
540947,4.236,4345.984,3.51,6,31,624,5,27,4,0.27
321679,6.378,60422.486,3.51,31,80,886,1,22,1,1.02
584996,3.075,0.0,3.508,0,1,691,5,22,4,0.27
627579,3.432,230.355,3.51,5,43,1273,6,33,4,0.34
702217,3.075,0.0,0.926,0,0,64,0,0,0,44.00
607758,3.299,986.801,3.51,2,46,154,0,0,0,0.61
565708,3.075,0.0,0.926,0,0,455,1,6,0,1.72
543764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
478033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
557180,9.157,48550.866,3.51,27,63,7071,12,101,7,0.18
673925,7.111,5.602,3.509,8,15,499,3,10,2,0.37
557252,3.075,0.0,0.926,0,0,127,2,3,1,1.35
475280,7.226,1.0,3.509,6,6,92,1,5,0,1.21
585973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
822999,3.441,320.914,3.509,1,25,603,5,17,4,0.17
585975,3.331,11.897,3.51,2,21,87,1,4,0,1.43
739142,3.699,1883.415,3.51,4,22,175,4,4,2,0.98
691462,3.075,0.0,0.926,0,0,1181,3,61,4,0.15
739147,3.323,340.802,3.51,3,35,1162,4,56,5,0.21
529442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643947,3.075,0.0,0.926,0,0,84,0,0,0,3.00
548571,14.574,16906.468,3.51,55,24,409,1,27,2,0.37
530666,3.433,499.718,3.51,3,29,637,5,22,3,0.43
548574,3.612,204.991,3.51,5,22,175,1,11,0,0.76
591375,3.784,42500.625,3.51,11,102,7533,4,254,7,0.21
620924,3.075,0.0,0.926,0,0,79,0,0,0,1.39
641893,3.075,0.0,0.926,0,0,720,6,7,2,0.80
765987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
818869,3.075,0.0,0.926,0,0,60,0,0,0,4.88
718991,35.142,10355.955,3.51,216,9,277,1,34,0,0.85
585719,3.314,0.0,3.509,3,0,62,0,0,0,3.70
759786,19.742,140611.563,3.509,48,40,602,4,19,4,0.28
778364,3.075,0.0,0.926,0,0,822,4,22,5,0.20
640760,3.075,0.0,0.926,0,0,64,0,0,0,44.00
705159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699471,3.075,0.0,0.926,0,0,4169,8,96,7,0.18
370403,3.787,2405.894,3.51,7,30,304,5,7,2,0.30
662091,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
561577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530447,3.299,986.801,3.51,2,46,154,0,0,0,0.61
706098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
537315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
550034,3.834,283651.642,3.51,6,112,376,1,9,0,0.71
606972,42.234,6726.092,3.51,242,11,103,1,9,1,0.65
681211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656471,496.16,186584.493,3.51,1842,9,1639,1,112,1,0.41
687752,3.392,32015.431,3.51,5,68,662,1,25,1,1.28
814003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789306,3.075,0.0,0.926,0,0,720,6,7,2,0.80
724245,24.717,19406.07,3.51,69,50,607,1,34,1,0.77
749913,8.332,77.399,3.509,14,2,346,1,22,1,1.07
591513,69.882,202172.906,3.51,238,59,6921,6,169,8,0.24
238906,7.639,1083101.466,3.51,36,171,1845,1,47,2,0.87
471197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
762693,3.075,0.0,0.926,0,0,60,0,0,0,4.88
630197,4.826,2996.613,3.51,7,34,669,2,28,3,0.14
598292,4.744,1738362.478,3.51,17,19,621,4,24,3,0.23
630191,25.458,2091464.881,3.51,243,161,6522,5,257,6,0.15
607376,7.587,3084.695,3.51,9,8,34,3,1,2,0.67
725117,5.775,1979479.165,3.51,18,71,2986,4,125,5,0.16
681521,3.075,0.0,3.509,0,7,59,4,3,2,0.52
789914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
584802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639168,28.204,519650.972,3.51,143,25,1020,1,87,4,0.22
452157,4.574,12.682,3.51,3,8,1927,5,42,8,0.28
606489,12.196,799303.162,3.51,54,71,3966,6,68,5,0.18
642833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642830,3.409,26.209,3.51,2,17,708,5,21,7,0.33
656316,3.916,475394.723,3.51,5,36,2157,5,51,5,0.18
642838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666637,36.134,3481.983,3.51,189,12,628,2,36,2,0.29
730550,7.422,74884.843,3.51,25,27,726,3,23,5,0.30
600506,6.43,30089.268,3.51,34,10,242,2,24,1,0.33
666373,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
673213,3.075,0.0,0.926,0,0,903,4,28,5,0.25
646387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522226,20.063,32555.216,3.51,96,18,2368,7,37,5,0.30
664020,10.228,719086.615,3.51,24,67,340,1,8,1,0.30
778693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644047,3.075,0.0,3.508,0,1,691,5,22,4,0.27
747296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530845,3.299,986.801,3.51,2,46,154,0,0,0,0.61
681323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
625087,3.149,7118.822,3.51,1,6,205,1,10,0,0.90
639293,3.183,0.0,3.51,1,25,1621,4,81,5,0.20
715561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630998,41.881,6442.483,3.51,164,7,915,5,22,3,0.32
639296,4.56,9213.68,3.51,4,17,319,3,14,2,0.19
639299,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
715568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684484,3.075,0.0,0.926,0,0,131,1,8,1,1.36
684485,3.075,0.0,0.926,0,0,131,1,8,1,1.36
684486,3.075,0.0,0.926,0,0,131,1,8,1,1.36
684481,3.075,0.0,0.926,0,0,131,1,8,1,1.36
628236,3.075,0.0,0.926,0,0,1007,3,33,4,0.28
764591,9.315,14993.658,3.51,41,42,439,1,9,0,0.98
136245,3.118,0.0,3.51,1,62,162,0,0,0,0.54
635611,3.91,542.547,3.51,6,20,75,0,0,0,3.00
629329,3.075,0.0,3.51,0,6,106,9,2,2,0.94
462476,4.328,1859.804,3.51,4,20,123309,6,1492,9,0.85
635617,6.226,3229.118,3.509,12,25,2752,4,103,8,0.25
615098,14.839,73.482,3.51,27,21,706,2,49,3,0.16
599354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680927,3.499,2056.719,3.51,5,33,1780,4,58,7,0.37
714766,13.859,1084.153,3.509,30,20,2218,3,77,6,0.26
769564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
580874,3.075,0.0,0.926,0,0,127,2,3,1,1.35
631005,41.881,6442.483,3.51,164,7,915,5,22,3,0.32
680921,3.075,0.0,0.926,0,0,127,2,3,1,1.35
631008,3.713,333.817,3.51,5,23,570,1,46,1,0.53
592461,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
780889,3.075,0.0,0.926,0,0,60,0,0,0,4.88
721437,4.548,28947.349,3.509,6,16,561,0,0,0,0.00
707220,3.075,0.0,0.926,0,0,64,0,0,0,44.00
696457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
447835,8.332,77.399,3.509,14,2,346,1,22,1,1.07
589103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626994,5.175,1.469,3.509,5,7,398,6,8,4,0.50
504669,3.383,34.629,3.51,3,22,509,4,19,7,0.45
664560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
552599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
428550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647703,3.508,231.181,3.51,6,23,1949,8,59,7,0.13
624111,27.325,268094.131,3.51,200,108,838,1,2,0,0.93
684797,3.075,0.0,3.508,0,1,691,5,22,4,0.27
598905,3.787,2405.894,3.51,7,30,304,5,7,2,0.30
795561,3.475,936.049,3.51,5,89,4647,6,118,7,0.20
639343,3.075,0.0,3.508,0,1,691,5,22,4,0.27
513975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527882,69.882,202172.906,3.51,238,59,6921,6,169,8,0.24
625429,3.075,0.0,3.509,0,7,59,4,3,2,0.52
672787,3.075,0.0,3.508,0,1,1647,7,48,3,0.05
593842,16.05,36307.71,3.51,6,19,771,5,21,5,0.17
785808,46.542,2477856.974,3.51,300,112,2874,5,95,5,0.20
784531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791532,5.351,66945.257,3.51,16,41,508,1,16,2,1.47
454704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498492,3.29,26.973,3.51,3,27,1466,6,47,5,0.20
633463,4.0,184654.873,3.51,11,56,896,4,33,5,0.30
663062,42.234,6726.092,3.51,242,11,103,1,9,1,0.65
613314,3.075,0.0,0.926,0,0,720,6,7,2,0.80
148245,10.49,24546.316,3.51,81,40,2355,7,43,7,0.36
616142,3.075,0.0,0.926,0,0,696,6,17,4,0.14
610448,4.291,6365.608,3.51,6,16,269,1,5,0,0.42
653163,27.325,268094.131,3.51,200,108,838,1,2,0,0.93
752387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709968,87.156,226647.338,3.51,233,14,443,3,14,3,0.59
560890,3.075,0.0,3.51,0,6,106,9,2,2,0.94
641561,16.05,36307.71,3.51,6,19,771,5,21,5,0.17
612301,5.381,13410.282,3.51,7,20,682,5,18,4,0.20
723568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
85228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603478,4.422,13426.127,3.51,13,31,412,6,10,4,0.40
470821,3.195,41.327,3.51,2,34,768,12,11,7,0.35
581877,26.046,343581.797,3.51,187,113,1195,1,74,3,0.74
573013,4.138,0.059,3.509,3,5,1842,8,30,4,0.12
603270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632840,4.374,52928.78,3.509,6,18,1350,0,0,0,3.64
688371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581015,3.361,176.721,3.51,4,33,289,9,11,5,0.33
633511,100.844,903083.746,3.51,180,34,737,2,44,3,0.14
472450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
739445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
686421,58.444,692804.449,3.51,326,47,77,1,1,0,8.00
558183,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
700302,3.132,0.0,3.51,1,47,3515,3,216,6,0.09
770125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730274,4.515,39974.445,3.51,8,13,353,4,8,3,0.67
531337,3.699,1883.415,3.51,4,22,175,4,4,2,0.98
484499,3.075,0.0,3.509,0,2,134,3,3,2,0.13
786669,3.075,0.0,0.926,0,0,2157,5,51,5,0.18
601725,3.075,0.0,3.509,0,7,59,4,3,2,0.52
820459,3.075,0.0,3.51,0,9,802,2,28,2,0.44
535427,3.075,0.0,0.926,0,0,757,5,27,5,0.23
618899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722155,7.882,3250.152,3.51,17,25,311,2,26,3,0.40
628105,14.839,73.482,3.51,27,21,706,2,49,3,0.16
326086,3.075,0.0,0.926,0,0,323,1,17,1,0.73
614966,16.05,36307.71,3.51,6,19,771,5,21,5,0.17
781834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588673,4.223,89.872,3.51,7,10,1073,4,36,6,0.31
624140,3.638,59726.373,3.509,4,29,2418,6,42,5,0.30
592648,3.156,0.0,3.51,1,33,4961,6,156,7,0.27
638978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622518,3.075,0.0,0.926,0,0,4169,8,96,7,0.18
622510,5.294,1893.693,3.51,10,31,1268,4,47,4,0.16
452554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633240,4.258,32154.06,3.51,9,59,2953,6,72,7,0.33
485941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
107545,6.378,60422.486,3.51,31,80,886,1,22,1,1.02
597743,10.65,81333.868,3.51,27,39,705,10,17,6,0.27
313086,7.639,1083101.466,3.51,36,171,1845,1,47,2,0.87
597741,3.075,0.0,3.509,0,7,59,4,3,2,0.52
546497,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
