bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
737942,3.471,282.25,3.352,5,33,532,5,14,4,0.26
671281,2.818,0.0,0.859,0,0,66,0,0,0,44.00
756714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
528368,4.177,21278.897,3.352,4,34,259,1,4,0,0.38
556524,2.818,0.0,0.859,0,0,112,1,5,0,0.89
743699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756861,2.91,0.0,3.352,1,27,1661,4,81,5,0.20
808338,7.132,655.037,3.351,6,8,720,16,17,5,0.07
737780,4.193,1.189,3.351,5,8,153,2,11,3,1.00
762137,18.579,1925.25,3.351,40,25,1441,3,99,4,0.20
708248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
445385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
516743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724129,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
472498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
808115,9.78,105636.184,3.352,50,92,4531,1,491,4,0.25
768375,4.434,0.0,3.352,19,0,291,1,1,0,0.88
752168,2.984,0.0,3.352,2,19,449,5,11,4,0.24
794950,4.784,15891.96,3.352,13,42,572,1,19,2,1.39
752164,4.24,8622.866,3.352,14,29,114,1,5,0,1.11
803536,55.81,625839.473,3.352,334,53,3094,1,132,2,1.98
803535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
605836,21.141,847.278,3.351,25,14,484,2,33,4,0.28
516182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
704703,2.818,0.0,0.859,0,0,540,1,78,1,0.35
398088,4.475,104132.592,3.352,19,78,2409,5,106,6,0.15
363280,12.285,1193.916,3.352,84,8,491,1,33,1,0.93
512678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
747334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
659732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
794953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
787803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
512733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
546565,2.818,0.0,0.859,0,0,84,0,0,0,3.00
739027,2.818,0.0,0.859,0,0,261,0,0,0,34.25
709441,3.479,3021.028,3.352,5,29,5319,5,181,8,0.16
739023,2.887,0.0,3.352,1,36,5216,6,173,7,0.26
643906,5.481,105.172,3.352,11,14,147,1,1,0,0.97
739029,2.932,0.0,3.352,1,22,610,5,24,7,0.22
710160,5.159,10292.089,3.352,27,44,1060,3,52,4,0.20
546766,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
723462,3.179,0.0,3.351,2,8,1063,1,61,2,1.20
794243,2.818,0.0,0.859,0,0,67,0,0,0,3.31
697056,25.629,8012.087,3.351,33,27,253,1,6,1,0.40
751162,6.729,132082.675,3.352,38,90,622,2,15,4,0.91
718145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
555319,14.454,10.896,3.352,16,3,636,0,0,0,3.05
503770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
758713,2.818,0.0,0.859,0,0,374,1,1,0,3.69
724234,7.954,58501.397,3.352,25,60,7242,13,105,7,0.18
724235,8.655,20483.123,3.352,42,44,451,1,9,0,0.93
739147,2.818,0.0,0.859,0,0,2232,4,95,5,0.21
569688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598045,2.818,0.0,0.859,0,0,697,6,17,4,0.13
782501,32.651,575993.4,3.352,192,129,1061,1,76,3,0.78
148889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770580,6.287,49271.348,3.352,36,45,2610,7,81,9,0.18
168523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700112,5.113,3748.06,3.352,13,22,948,4,44,4,0.12
608128,31.599,6896.781,3.352,205,9,286,1,35,0,0.83
479353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639519,3.025,0.0,3.352,2,14,62,0,0,0,3.70
517768,4.434,0.0,3.352,19,0,291,1,1,0,0.88
549784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629035,7.187,1262765.694,3.352,35,197,1837,1,47,2,0.86
667315,2.818,0.0,0.859,0,0,82,0,0,0,1.62
630075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
561277,32.651,575993.4,3.352,192,129,1061,1,76,3,0.78
529698,4.008,2419.827,3.352,10,37,304,1,20,1,0.87
564183,95.96,930647.531,3.352,9,30,60,1,1,0,4.00
732897,6.817,3331.334,3.352,8,30,2820,5,94,8,0.24
607053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637078,3.294,5.762,3.352,5,16,176,2,10,3,0.42
569849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
508121,6.15,41078.13,3.352,19,54,278,2,26,2,0.43
620280,3.762,45170.724,3.352,10,65,2293,3,72,7,0.17
569049,10.535,330881.149,3.352,90,105,1676,2,21,2,1.55
301097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731813,16.975,21516.162,3.352,84,32,1507,5,51,4,0.08
747848,2.818,0.0,3.352,0,50,1628,5,94,4,0.16
747847,5.087,147984.987,3.352,16,81,384,1,12,2,0.28
557932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
634221,6.374,17226.165,3.352,15,27,2573,1,17,2,0.01
672297,8.43,82.666,3.352,14,3,387,1,31,1,0.87
584303,4.323,30.733,3.351,4,5,1360,6,18,4,0.46
728652,3.003,1332.062,3.352,3,29,622,18,12,5,0.29
728653,19.542,177858.746,3.352,46,10,133611,6,1566,9,0.85
601578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693983,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
355052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
393770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
740319,3.376,1321.692,3.352,5,23,314,3,17,3,0.52
760190,2.818,0.0,0.859,0,0,66,0,0,0,44.00
666278,2.818,0.0,0.859,0,0,84,0,0,0,3.00
598190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713488,4.141,14.686,3.352,3,7,1998,5,44,8,0.29
650839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
740315,3.029,305.888,3.352,3,50,332,2,14,1,0.53
667398,5.101,4814.77,3.352,13,36,546,3,31,5,0.33
606173,3.284,774.82,3.352,3,16,1454,2,108,3,0.63
725619,4.014,0.0,3.351,7,0,2896,6,73,6,0.20
680833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764888,6.776,2222.377,3.352,12,43,827,6,30,5,0.22
789960,38.276,13897.428,3.352,166,8,635,0,0,0,3.02
713485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638756,2.818,0.0,0.859,0,0,330,5,13,4,0.30
478478,4.434,0.0,3.352,19,0,291,1,1,0,0.88
720998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730470,8.43,82.666,3.352,14,3,387,1,31,1,0.87
551705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
519729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614250,2.818,0.0,0.859,0,0,66,0,0,0,44.00
819631,4.006,68894.155,3.352,12,69,323,1,8,1,0.32
819630,3.994,5783.607,3.352,11,50,330,1,4,0,0.60
503391,3.708,5745.406,3.352,12,54,2372,6,72,6,0.20
607305,38.276,13897.428,3.352,166,8,635,0,0,0,3.02
713140,3.184,958.948,3.352,3,43,453,1,1,0,1.32
673033,65.67,14287.154,3.352,176,15,862,1,43,2,0.59
524671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
634387,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
567936,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
573783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631185,3.593,237.191,3.352,11,31,214,2,17,3,0.38
647400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
370789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707441,4.861,21326.561,3.352,9,47,3738,3,70,4,0.15
619046,3.557,29928.519,3.352,7,58,983,4,45,4,0.25
776861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
538267,12.285,1193.916,3.352,84,8,491,1,33,1,0.93
783271,7.132,655.037,3.351,6,8,720,16,17,5,0.07
672870,2.818,0.0,3.351,0,3,498,1,3,0,0.20
556194,7.708,2941.899,3.352,3,6,385,0,0,0,7.67
383977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681135,4.139,39810.397,3.352,10,68,202,1,1,0,1.30
366956,2.818,0.0,0.859,0,0,3094,1,132,2,1.98
676805,134.329,300749.175,3.352,370,54,1306,4,38,6,0.30
398733,3.6,65347.932,3.352,12,96,8165,4,266,7,0.21
733670,2.818,0.0,0.859,0,0,130,7,2,2,0.62
718033,19.357,33192.552,3.352,101,18,2374,7,37,5,0.30
712277,2.818,0.0,0.859,0,0,169,5,4,2,0.26
531018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
593296,3.345,32143.693,3.352,6,37,120,0,0,0,1.71
745937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
366320,44.837,622578.569,3.352,294,32,1287,1,33,0,1.84
464589,2.818,0.0,3.352,0,6,164,0,0,0,0.42
790537,3.132,1103.793,3.352,5,52,171,1,2,0,0.82
431705,23.247,21348.139,3.352,173,23,438,2,17,2,1.71
398853,7.187,1262765.694,3.352,35,197,1837,1,47,2,0.86
552015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542248,2.818,0.0,0.859,0,0,1840,2,67,3,0.09
552616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700288,25.927,243010.426,3.352,208,108,871,2,3,2,0.89
458645,3.479,3021.028,3.352,5,29,5319,5,181,8,0.16
789880,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
526217,7.187,1262765.694,3.352,35,197,1837,1,47,2,0.86
602373,10.865,8884.6,3.352,4,18,798,5,21,5,0.18
638058,2.818,0.0,0.859,0,0,93,3,1,1,1.20
441714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
559083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719114,25.629,8012.087,3.351,33,27,253,1,6,1,0.40
92215,4.324,5880.774,3.352,14,49,632,1,37,1,0.55
614713,6.729,132082.675,3.352,38,90,622,2,15,4,0.91
378682,44.55,3528045.307,3.352,310,110,2754,4,102,5,0.20
402034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
389194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
771983,6.255,148320.148,3.352,29,77,1046,7,29,5,0.20
733322,2.818,0.0,0.859,0,0,66,0,0,0,44.00
733323,2.818,0.0,0.859,0,0,66,0,0,0,44.00
733324,2.818,0.0,0.859,0,0,66,0,0,0,44.00
733325,2.818,0.0,0.859,0,0,66,0,0,0,44.00
614845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
617718,44.55,3528045.307,3.352,310,110,2754,4,102,5,0.20
551077,41.022,48540.252,3.352,58,45,364,1,4,1,1.00
665263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
723447,2.818,0.0,0.859,0,0,475,1,7,0,1.65
784432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531125,25.927,243010.426,3.352,208,108,871,2,3,2,0.89
707038,2.818,0.0,0.859,0,0,1501,3,30,4,0.56
674568,39.328,116730.202,3.352,65,43,779,4,30,5,0.26
623168,11.131,144044.48,3.352,89,66,2274,1,158,2,1.01
626900,2.818,0.0,0.859,0,0,475,1,7,0,1.65
693658,3.171,95.079,3.352,3,22,389,4,15,3,0.28
704762,2.818,0.0,0.859,0,0,697,6,17,4,0.13
806781,3.708,5745.406,3.352,12,54,791,1,20,1,1.26
806786,4.306,2971.057,3.352,7,40,883,3,37,3,0.13
679846,2.818,0.0,0.859,0,0,475,1,7,0,1.65
704765,81.581,1983412.464,3.352,188,37,361,1,14,1,0.79
556864,2.818,0.0,0.859,0,0,4057,8,96,7,0.17
556861,2.818,0.0,0.859,0,0,4057,8,96,7,0.17
486269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719118,2.818,0.0,0.859,0,0,66,0,0,0,44.00
514481,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
657587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700732,3.033,49.929,3.352,2,21,519,4,17,4,0.15
723190,2.982,3215.27,3.352,4,84,3742,4,150,5,0.23
730633,3.847,26043.484,3.352,8,101,3656,4,138,6,0.17
671271,3.365,2.258,3.352,4,10,383,123,2,5,0.08
767347,2.818,0.0,0.859,0,0,66,0,0,0,44.00
671276,2.818,0.0,0.859,0,0,66,0,0,0,44.00
623188,15.587,63.199,3.351,25,11,787,4,20,3,0.41
611768,14.986,1528467.866,3.352,72,72,3755,6,68,5,0.17
641309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775446,3.099,144.808,3.352,3,26,76,0,0,0,1.35
320430,3.003,18908.205,3.352,3,55,142,0,0,0,0.56
302536,6.729,132082.675,3.352,38,90,622,2,15,4,0.91
710940,3.7,840.979,3.352,4,16,4575,9,98,10,0.16
680862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626841,24.414,191614.203,3.352,90,86,3264,6,139,6,0.15
665310,3.027,16.697,3.352,2,11,4106,10,102,7,0.01
587806,2.818,0.0,3.351,0,10,59,4,3,2,0.52
754280,3.029,305.888,3.352,3,50,332,2,14,1,0.53
702487,2.928,2327.433,3.352,3,64,1153,5,36,5,0.15
654877,25.629,8012.087,3.351,33,27,253,1,6,1,0.40
702481,2.818,0.0,0.859,0,0,596,3,35,4,0.28
766471,14.69,172493.994,3.352,45,40,404,2,8,1,1.93
602157,21.141,847.278,3.351,25,14,484,2,33,4,0.28
270042,2.926,35782.933,3.352,3,116,4714,6,137,8,0.28
745502,4.434,0.0,3.352,19,0,291,1,1,0,0.88
348981,3.042,3.945,3.352,2,20,134,0,0,0,0.92
743593,3.031,7752.143,3.352,1,13,308,3,12,2,1.26
773962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
478527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
773964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
57096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
723676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731187,2.818,0.0,3.352,0,23,181,4,3,2,0.48
426162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621405,2.818,0.0,3.351,0,2,113,3,3,2,0.12
655527,2.818,0.0,0.859,0,0,60,0,0,0,4.88
531341,9.322,7.859,3.352,7,2,330,5,13,4,0.30
714339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780084,19.542,177858.746,3.352,46,10,133611,6,1566,9,0.85
683664,17.396,4491.995,3.352,31,51,6402,6,189,8,0.26
641016,3.221,11171.903,3.352,7,39,219,1,1,0,1.52
668438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668945,3.249,32.104,3.352,2,9,78,1,3,1,2.00
532335,8.825,3804.881,3.352,7,3,169,0,0,0,0.61
551746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
708092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529733,3.249,32.104,3.352,2,9,78,1,3,1,2.00
777150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
685847,2.959,14147.635,3.352,1,21,325,7,7,3,0.34
806247,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
719795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
538724,2.818,0.0,0.859,0,0,1323,6,35,4,0.33
538722,5.349,15360.304,3.352,12,27,1717,1,10,2,0.02
685625,2.818,0.0,0.859,0,0,475,1,7,0,1.65
536960,19.542,177858.746,3.352,46,10,133611,6,1566,9,0.85
769565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
519752,4.756,62117.986,3.352,16,93,392,2,5,1,0.30
609687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
758852,3.848,63.965,3.352,9,17,141,1,19,1,0.73
421833,3.607,244962.753,3.352,7,99,373,1,9,0,0.73
519755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
437142,23.247,21348.139,3.352,173,23,438,2,17,2,1.71
591665,3.123,2899.35,3.351,1,10,6076,6,131,4,0.02
591664,15.2,594026.213,3.352,128,106,1715,1,16,1,1.94
546483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591662,134.329,300749.175,3.352,370,54,1306,4,38,6,0.30
688895,3.708,5745.406,3.352,12,54,2372,6,72,6,0.20
609044,7.362,105251.463,3.352,34,68,1832,4,106,5,0.16
822003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609041,4.306,2971.057,3.352,7,40,883,3,37,3,0.13
578045,4.434,0.0,3.352,19,0,291,1,1,0,0.88
808324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
662584,7.327,0.0,3.351,2,3,542,7,10,3,0.82
634913,2.818,0.0,0.859,0,0,66,0,0,0,44.00
682621,3.095,8.24,3.352,2,14,278,1,10,0,0.22
655699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
613716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
735310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
566634,2.818,0.0,0.859,0,0,207,2,6,1,0.77
549914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
306787,23.247,21348.139,3.352,173,23,438,2,17,2,1.71
645289,6.515,129079.258,3.352,28,59,292,1,3,0,0.44
363272,12.878,1020.014,3.352,108,11,255,3,18,2,0.34
655451,4.966,1045.455,3.352,24,40,572,5,17,4,0.26
534676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542906,3.198,375.392,3.352,4,38,2345,7,56,5,0.15
345659,4.141,14.686,3.352,3,7,1998,5,44,8,0.29
552294,33.33,19872.923,3.352,7,14,465,6,10,4,0.63
727624,6.718,75771.07,3.352,9,49,498,1,5,1,0.62
657962,3.175,1336.49,3.352,3,25,527,4,21,7,0.42
664916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
761485,3.647,42977.072,3.352,8,75,772,1,6,0,2.08
793844,5.159,10292.089,3.352,27,44,1060,3,52,4,0.20
768382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768383,3.524,11783.415,3.352,4,32,848,6,18,5,0.43
600497,2.818,0.0,3.352,0,130,1245,4,47,2,0.14
781265,2.818,0.0,0.859,0,0,66,0,0,0,44.00
619048,2.971,880.841,3.352,2,32,793,3,33,4,0.28
619049,2.818,0.0,0.859,0,0,3094,1,132,2,1.98
698296,10.007,0.0,3.352,7,2,451,3,14,3,0.61
600490,2.818,0.0,0.859,0,0,127,2,3,1,1.35
695666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619043,3.557,29928.519,3.352,7,58,983,4,45,4,0.25
628603,10.518,7.402,3.351,22,3,59,0,0,0,5.12
752286,3.324,83.557,3.352,8,34,3738,7,76,6,0.21
787810,35.888,88136.186,3.352,352,30,2060,4,86,4,0.23
619044,7.551,0.367,3.352,8,3,95,0,0,0,0.84
619045,3.557,29928.519,3.352,7,58,983,4,45,4,0.25
634256,3.132,1103.793,3.352,5,52,171,1,2,0,0.82
771669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
814963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640272,2.965,3.037,3.352,2,40,299,1,8,0,1.75
550532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699580,10.865,8884.6,3.352,4,18,798,5,21,5,0.18
723291,2.818,0.0,0.859,0,0,66,0,0,0,44.00
751959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598506,2.818,0.0,3.351,0,1,4241,0,0,0,0.00
652882,2.818,0.0,3.351,0,13,536,1,14,1,1.34
698349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
723053,5.048,107597.886,3.352,14,58,2960,7,88,6,0.35
727759,3.838,4241.878,3.352,5,69,3768,5,78,6,0.17
795308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
431906,2.818,0.0,0.859,0,0,1280,11,20,5,0.24
351116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646302,2.818,0.0,0.859,0,0,183,0,0,0,18.57
607469,2.818,0.0,0.859,0,0,97,1,1,0,4.36
598052,28.162,75843.808,3.352,18,32,48,0,0,0,18.50
792626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
502432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
711656,3.118,3036.67,3.352,1,37,4814,5,94,5,0.20
529734,2.818,0.0,0.859,0,0,287,1,10,1,0.63
689929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612622,2.818,0.0,3.352,0,66,1090,5,8,1,0.16
606962,24.414,191614.203,3.352,90,86,3264,6,139,6,0.15
552083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
809150,3.157,19310.704,3.351,1,9,43,2,2,0,0.38
526992,3.334,392.238,3.352,1,21,1786,4,39,3,0.26
495567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730314,3.027,152.521,3.352,2,26,207,1,12,0,0.54
711794,8.957,38.38,3.351,7,13,129,1,9,0,0.71
688577,13.067,3204.998,3.351,15,2,68,0,0,0,2.73
725280,2.818,0.0,0.859,0,0,66,0,0,0,44.00
403060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
710705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
501322,5.036,358513.561,3.352,25,113,3484,4,134,5,0.15
467910,2.818,0.0,0.859,0,0,475,1,7,0,1.65
596710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
169951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637006,2.818,0.0,0.859,0,0,207,2,6,1,0.77
637004,2.818,0.0,0.859,0,0,3738,3,70,4,0.15
644685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620984,2.818,0.0,0.859,0,0,3738,7,76,6,0.21
523263,4.88,13930.918,3.352,10,31,1268,4,47,4,0.16
523260,3.025,0.0,3.352,2,14,62,0,0,0,3.70
238322,3.762,45170.724,3.352,10,65,2293,3,72,7,0.17
681385,2.818,0.0,0.859,0,0,66,0,0,0,44.00
681386,2.818,0.0,0.859,0,0,66,0,0,0,44.00
606316,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
525581,3.7,840.979,3.352,4,16,4575,9,98,10,0.16
692283,3.607,244962.753,3.352,7,99,373,1,9,0,0.73
751139,3.157,19310.704,3.351,1,9,43,2,2,0,0.38
763896,3.824,11017.057,3.352,6,16,269,1,5,0,0.42
629120,3.266,3.373,3.352,5,11,185,2,9,4,1.21
50182,4.434,0.0,3.352,19,0,291,1,1,0,0.88
647320,25.927,243010.426,3.352,208,108,871,2,3,2,0.89
763891,19.357,33192.552,3.352,101,18,2374,7,37,5,0.30
751131,7.954,58501.397,3.352,25,60,7242,13,105,7,0.18
789735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713025,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
767882,4.756,62117.986,3.352,16,93,392,2,5,1,0.30
767883,2.818,0.0,0.859,0,0,366,4,8,3,0.66
344557,5.113,3748.06,3.352,13,22,948,4,44,4,0.12
671916,2.818,0.0,0.859,0,0,66,0,0,0,44.00
706039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
711086,2.818,0.0,0.859,0,0,815,3,32,2,0.19
659924,2.818,0.0,0.859,0,0,475,1,7,0,1.65
338129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620181,4.475,104132.592,3.352,19,78,2409,5,106,6,0.15
610552,3.025,0.0,3.352,2,14,62,0,0,0,3.70
782283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751826,5.659,41854.309,3.352,19,76,198,2,10,2,0.40
388058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
782284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795104,41.022,48540.252,3.352,58,45,364,1,4,1,1.00
691355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750190,2.818,0.0,3.351,0,3,498,1,3,0,0.20
643343,14.986,1528467.866,3.352,72,72,3755,6,68,5,0.17
750192,3.376,1321.692,3.352,5,23,314,3,17,3,0.52
780694,4.141,14.686,3.352,3,7,1998,5,44,8,0.29
177584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
537828,3.377,9.044,3.352,2,8,140,2,13,3,0.64
716302,8.216,41152.32,3.352,11,41,592,1,4,0,1.65
772441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
738279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716304,46.835,10291.705,3.352,273,13,105,1,9,2,0.63
665085,2.818,0.0,3.351,0,13,536,1,14,1,1.34
825600,2.818,0.0,0.859,0,0,815,3,32,2,0.19
631474,8.825,3804.881,3.352,7,3,169,0,0,0,0.61
705607,38.276,13897.428,3.352,166,8,635,0,0,0,3.02
677299,2.818,0.0,0.859,0,0,529,9,8,4,0.40
644542,26.016,392031.15,3.352,148,28,947,2,27,2,1.44
642329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691020,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
500879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
605290,39.328,116730.202,3.352,65,43,779,4,30,5,0.26
816939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
416461,23.247,21348.139,3.352,173,23,438,2,17,2,1.71
541743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
712171,7.132,655.037,3.351,6,8,720,16,17,5,0.07
760946,10.215,1121690.726,3.352,51,64,3292,9,68,10,0.24
556785,2.887,0.0,3.352,1,36,5216,6,173,7,0.26
632756,5.806,43326.861,3.352,30,78,859,1,22,1,1.03
738653,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
400185,4.141,14.686,3.352,3,7,1998,5,44,8,0.29
759157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542275,3.376,1321.692,3.352,5,23,314,3,17,3,0.52
695875,4.83,23120.847,3.351,6,15,559,0,0,0,0.00
